45.7977071,-74.02923799999999
45.49319730000001,-73.58244929999999
45.56255209999999,-73.7934125
45.63645529999999,-73.8688035
45.6349684,-73.586056
45.5095857,-73.8031469
45.5267849,-73.717902
45.5391311,-73.73575099999999
45.53715140000001,-73.615195
45.4918715,-73.65971309999999
45.432939,-73.64806249999999
45.502196,-73.57574000000001
45.5270532,-73.7169076
45.506971,-73.82498140000001
45.513791,-73.68228019999999
45.56744149999999,-73.74994180000002
45.5830703,-73.63887
45.50500590000001,-73.6404579
45.464135,-73.615348
45.55261050000001,-73.7570934
45.9748164,-73.6846786
45.4811667,-73.863058
45.465965,-73.6242975
45.49648799999999,-73.578653
45.52924429999999,-73.7222824
45.5133028,-73.680683
45.589237,-73.62934299999999
45.5101411,-73.5623861
45.509542,-73.802773
45.5127128,-73.5550265
45.6027102,-73.6330636
45.47871689999999,-73.568703
45.4954402,-73.57981079999999
45.5559824,-73.7434263
45.5574884,-73.7681096
45.5703267,-73.72437529999999
45.58319160000001,-73.6382328
45.339429,-73.2679964
45.52432899999999,-73.625517
45.6139775,-73.63044529999999
45.4581144,-73.7519664
45.4983123,-73.57188959999999
45.4820448,-73.80042449999999
45.51314989999999,-73.50343529999999
45.49842690000001,-73.57205449999999
45.456484,-73.749526
45.2411074,-74.1254948
45.4994468,-73.65934779999999
45.5116871,-73.69148919999999
45.5819851,-73.6273777
45.45210149999999,-73.75141529999999
45.5618904,-73.7732742
45.497178,-73.57073
45.4930319,-73.6782638
45.456851,-73.75005999999999
45.3621815,-73.7143779
45.458165,-73.750609
45.5826405,-73.7046208
45.5047546,-73.5600245
45.5001152,-73.5660915
45.584356,-73.58575519999999
45.458062,-73.749976
45.5995778,-73.55666939999999
45.4490975,-73.47089769999999
45.51711900000001,-73.56353399999999
45.5659079,-73.9059104
45.4857671,-73.79937169999999
45.4933871,-73.5737266
45.5012968,-73.57586499999999
45.4976958,-73.58030590000001
45.49604839999999,-73.58609179999999
45.47705,-73.6061421
45.48450589999999,-73.5625362
45.50025249999999,-73.6300334
45.4612342,-74.1459832
45.497863,-73.5834708
45.5020572,-73.55686299999999
45.4771281,-73.6216673
45.5340856,-73.6208176
45.5375155,-73.6259134
45.636874,-73.839815
45.517185,-73.71649900000001
45.5165279,-73.7161447
45.5979293,-73.58895799999999
45.6212714,-73.5550349
45.53116799999999,-73.674027
45.5165269,-73.7161424
45.59803300000001,-73.588724
45.5171013,-73.56849559999999
45.5103464,-73.67065780000001
45.529714,-73.722814
45.4853824,-73.71807989999999
45.47513759999999,-73.704622
45.5979405,-73.58892159999999
45.503864,-73.643157
45.6579444,-73.5696665
45.50451509999999,-73.81551189999999
45.492852,-73.827674
45.5942016,-73.66088619999999
45.537602,-73.6258203
45.4851031,-73.6971817
45.5650475,-73.7242816
45.486034,-73.70563199999999
45.4675045,-73.54148459999999
45.49297440000001,-73.68428279999999
45.526053,-73.595049
45.5071033,-73.6836692
45.619405,-73.577049
45.5199843,-73.496611
45.6859952,-73.7734892
45.50357080000001,-73.64418209999999
45.4737422,-73.70406749999999
45.34223099999999,-73.744863
45.5032366,-73.6759392
45.5237109,-73.6096388
45.5845794,-73.7403236
45.6449242,-73.8587057
45.733514,-73.67941789999999
45.4988138,-73.67746959999999
45.606951,-73.5973205
45.5534289,-73.7560189
45.4548006,-73.8194199
45.5452753,-73.58390109999999
45.5779445,-73.5849978
45.52620599999999,-73.653924
45.6206169,-73.55407720000001
45.6372225,-73.6433344
45.5166717,-73.7170952
45.50417640000001,-73.56834049999999
45.4855536,-73.6975089
45.4838242,-73.63992309999999
45.50372299999999,-73.64285799999999
45.4675045,-73.54148459999999
45.6247597,-73.5648959
45.6364786,-73.83811080000001
45.4580298,-73.4147605
45.49938660000001,-73.4799453
45.572663,-73.524458
45.6246298,-73.8315645
45.4745796,-73.454776
45.314792,-73.8764829
45.5013537,-73.5767199
45.48308109999999,-73.69425029999999
45.45755929999999,-73.6017234
45.5015477,-73.5687124
45.6268899,-73.6556301
45.6296302,-73.6560358
45.4627024,-73.81629099999999
45.4920449,-73.75265
45.8230271,-73.365178
45.829848,-73.36806899999999
45.5006955,-73.57178069999999
45.5303637,-73.5983804
45.54551300000001,-73.589693
45.4974376,-73.7246129
45.34837199999999,-73.687754
45.53765110000001,-73.5858188
45.5616687,-73.8895141
45.4691288,-73.61822549999999
45.51786329999999,-73.6673577
45.5285643,-73.4785667
45.4939848,-73.4835653
45.5763596,-73.54596529999999
45.59064230000001,-73.7142939
45.5704182,-73.7511188
45.4620847,-73.82561390000001
45.4626197,-73.4238994
45.2639794,-74.1352821
45.4892025,-73.58509640000001
45.564299,-73.52215799999999
45.4156732,-73.487408
45.5287614,-73.62563329999999
45.775357,-74.004948
45.5172372,-73.6671786
45.53730399999999,-73.56073599999999
45.4755907,-73.5797771
45.7236846,-73.6929983
45.6932723,-73.4921167
45.6068171,-73.54110050000001
45.829445,-73.61068399999999
45.5294137,-73.5796094
45.497667,-73.57118
45.5165386,-73.63832889999999
45.5958206,-73.6231076
45.5208362,-73.58607839999999
45.5037982,-73.554846
45.58718529999999,-73.71190679999999
45.531731,-73.56267699999999
45.5031754,-73.57167889999999
45.41082610000001,-73.49040979999999
45.52503970000001,-73.6081361
45.50231900000001,-73.579312
45.3733337,-73.56864809999999
45.56146709999999,-73.89626799999999
45.558496,-73.56858299999999
45.4039447,-73.95261499999999
45.4506251,-73.84540699999999
45.4506251,-73.84540699999999
45.55525649999999,-73.8669881
45.49514509999999,-73.57411499999999
45.528826,-73.652749
45.5321339,-73.7076132
45.5178456,-73.5569548
45.243574,-74.1081755
45.4953879,-73.6195618
45.5222795,-73.55284069999999
45.5997011,-73.2188443
45.72257179999999,-73.68876399999999
45.5316289,-73.64254800000001
45.617751,-73.62870079999999
45.5330146,-73.64662489999999
45.47728410000001,-73.57303619999999
45.52661080000001,-73.55862340000002
45.4939598,-73.7124077
45.507318,-73.5527426
45.5102481,-73.5599354
45.5051329,-73.5570302
45.508591,-73.4949038
45.517827,-73.558082
45.26278809999999,-73.78711319999999
45.26278809999999,-73.78711319999999
45.5329354,-73.64662749999999
45.52899060000001,-73.5155989
45.5617576,-73.7321819
45.4419097,-73.88815649999999
45.3583509,-73.72458519999999
45.5057821,-73.57232479999999
45.4978972,-73.5649791
45.4474494,-73.61566019999999
45.5517894,-73.2175809
45.49880470000001,-73.4957452
45.5503116,-73.54214349999999
45.5028241,-73.56981159999999
45.536534,-73.6163688
45.4973818,-73.57473999999999
45.5260887,-73.55951350000001
45.5337963,-73.6194543
45.511035,-73.563243
45.52572739999999,-73.5991465
45.5217929,-73.59044729999999
45.531197,-73.6108826
45.5553024,-73.7017548
45.4463599,-73.287888
45.7347777,-73.4508864
45.53675199999999,-73.89804409999999
45.4825895,-73.58303549999999
45.530435,-73.697245
45.468383,-73.4626983
45.5546802,-73.8679813
45.7970766,-74.00508160000001
45.5655407,-73.20313279999999
45.5087863,-73.57132849999999
45.63127290000001,-73.7958318
45.52488779999999,-73.79146349999999
45.5395133,-73.57500759999999
45.4909521,-73.65067879999999
45.5615381,-73.54219859999999
45.7877353,-73.16685489999999
45.3617508,-73.74270129999999
45.47239980000001,-73.5905042
45.5526312,-73.7611268
45.504709,-73.75300299999999
45.6498929,-73.5183864
45.57877299999999,-73.26067999999999
45.63664110000001,-73.8359329
45.6698391,-73.851263
45.5062226,-73.5562407
45.506025,-73.5821668
45.5001621,-73.6301998
45.49485689999999,-73.6383017
45.4773077,-73.5995168
45.7636747,-74.0272026
45.5001621,-73.6301998
45.60747029999999,-73.6292383
45.5065852,-73.5545501
45.5340129,-73.49205839999999
45.4945406,-73.5809309
45.5001621,-73.6301998
45.4787746,-73.74915679999999
45.4387211,-73.7556962
45.5013424,-73.5739586
45.5268855,-73.6196389
45.5015255,-73.6619728
45.5253574,-73.5883248
45.4847999,-73.62893939999999
45.5373627,-73.6390222
45.46612030000001,-73.564649
45.7016625,-73.6417627
45.6300634,-73.322306
45.5950704,-73.5091103
45.511728,-73.67913349999999
45.4772535,-73.7043288
45.38592,-73.98084
45.43278120000001,-73.6478728
45.6456446,-73.8429091
45.542821,-73.546049
45.4503531,-73.78752999999999
45.46115399999999,-73.62239799999999
45.446965,-73.6864854
45.5675134,-73.6539806
45.2526208,-74.1351212
45.7975322,-74.007266
45.3788146,-73.55586219999999
45.568142,-73.4461348
45.3684561,-73.72927609999999
45.748539,-73.82418699999999
45.2638711,-74.133674
45.4321125,-73.6175133
45.56237539999999,-73.77247939999999
45.5032896,-73.780559
45.5111782,-73.4967564
45.5820317,-73.54174759999999
45.6112255,-73.59643539999999
45.9581557,-74.142785
45.65403899999999,-73.515413
45.7888302,-74.0023805
45.5694566,-73.69137839999999
45.489995,-73.58444799999999
45.5792879,-73.7950829
45.3160016,-73.8619571
45.520757,-73.812263
45.6118663,-73.5906177
45.3567591,-73.76680399999999
45.62544700000001,-73.7515729
45.5700513,-73.9202244
45.5174443,-73.35385389999999
45.60714,-73.566372
45.528501,-73.61363899999999
45.5265938,-73.61256849999999
45.4967605,-73.5547291
45.4587472,-73.71999030000001
45.51636,-73.35525
45.5579017,-73.7995679
45.5579017,-73.7995679
45.4937889,-73.7246507
45.46642499999999,-73.718239
45.7352685,-73.48914019999999
45.5034761,-73.742333
45.46293169999999,-73.6308873
45.4413741,-73.67039419999999
45.4337408,-73.6276865
45.6119066,-73.56699669999999
45.51800069999999,-73.58218959999999
45.4826948,-73.56516669999999
45.4653642,-73.67442640000002
45.5834638,-73.45825339999999
45.4936105,-73.7505197
45.475476,-73.810363
45.5270795,-73.59733659999999
45.5794451,-73.59647459999999
45.5010085,-73.6711553
45.4703054,-73.5803099
45.5272325,-73.6163148
45.4674975,-73.46414129999999
45.4972067,-73.5688605
45.4697382,-73.74491949999999
45.6701862,-74.0324134
45.47554780000001,-73.7914821
45.45910029999999,-73.82841789999999
45.5265938,-73.61256849999999
45.5272325,-73.6163148
45.6324739,-73.64671799999999
45.557156,-73.428578
45.360732,-73.73733600000001
45.7686866,-73.7045766
45.25282199999999,-74.13499969999999
45.7009024,-73.6333011
45.6381434,-73.8425311
45.52724579999999,-73.58553929999999
45.413123,-74.042011
45.53051489999999,-73.57712219999999
45.57029049999999,-73.62470519999999
45.49507199999999,-73.57601509999999
45.67901740000001,-73.43726199999999
45.598098,-73.442652
45.598098,-73.442652
45.5275654,-73.6484804
45.67901740000001,-73.43726199999999
45.41114019999999,-73.2822049
45.4513797,-73.4561147
45.550568,-73.604511
45.6428912,-73.5555177
45.5254919,-73.6253162
45.5382506,-73.65582330000001
45.4942722,-73.65170619999999
45.5941305,-73.661534
45.47025900000001,-73.608081
45.5054292,-73.63618989999999
45.58686350000001,-73.62105989999999
45.496511,-73.6319938
45.4011664,-74.1704096
45.4528401,-73.7410778
45.453302,-73.741767
45.4979028,-73.571681
45.4953994,-73.5824106
45.5718046,-73.748553
45.50365800000001,-73.55967199999999
45.504945,-73.55350799999999
45.54675859999999,-73.57587409999999
45.5340776,-73.6003685
45.6558766,-73.8427044
45.5029648,-73.56798089999999
45.4959246,-73.5767597
45.50310899999999,-73.5680105
45.3869307,-74.0122866
45.498872,-73.552144
45.4986559,-73.578355
45.50171169999999,-73.5746173
45.94972500000001,-74.13867499999999
45.499686,-73.5741457
45.5317933,-73.61762879999999
45.4446049,-73.4331432
45.5800918,-73.3352579
45.5093488,-73.57363529999999
45.4759092,-73.6067078
45.508501,-73.547302
45.531954,-73.61269999999999
45.5170867,-73.59782079999999
45.5294961,-73.34443469999999
45.3829576,-73.53410529999999
45.514067,-73.576257
45.5005847,-73.5748365
45.50592709999999,-73.5560253
45.4995395,-73.57444149999999
45.38742360000001,-73.96573839999999
45.5610624,-73.7477068
45.7103276,-73.65103239999999
45.47666359999999,-73.62204980000001
45.4946136,-73.5801963
45.5636611,-73.65607469999999
45.5080602,-73.5598377
45.839144,-74.04982199999999
45.5637106,-73.656154
45.431017,-73.670351
45.51725099999999,-73.59003600000001
45.52011479999999,-73.5875257
45.6376151,-73.79420879999999
45.4949479,-73.57725069999999
45.4959894,-73.586145
45.582116,-73.74908499999999
45.5102481,-73.5599354
45.5384254,-73.5036064
45.5530976,-73.7347941
45.5060516,-73.7407661
45.502359,-73.57940099999999
45.4942876,-73.58031099999999
45.4472731,-73.75087719999999
45.5673153,-73.60077249999999
45.3775517,-74.0120957
45.5375648,-73.6014108
45.5375648,-73.6014108
45.7809591,-74.0067488
45.57976899999999,-73.6336548
45.538104,-73.627917
45.5764769,-73.7001049
45.57139660000001,-73.6080049
45.62440420000001,-73.59876369999999
45.671508,-73.5093619
45.59295669999999,-73.68741179999999
45.5712704,-73.699913
45.5198529,-73.5933735
45.502196,-73.57574000000001
45.502196,-73.57574000000001
45.55405879999999,-73.92086739999999
45.5265938,-73.61256849999999
45.627892,-73.5763985
45.57311869999999,-73.43614049999999
45.4762957,-73.45205919999999
45.74538980000001,-73.44723859999999
45.42289479999999,-73.8715096
45.5597028,-73.7443282
45.5270264,-73.619343
45.5015765,-73.57557869999999
45.5576734,-73.5399055
45.5960499,-73.5819777
45.47705,-73.6061421
45.592451,-73.74739599999999
45.4672343,-73.8310843
45.4888683,-73.58052599999999
45.5227371,-73.59926109999999
45.5033498,-73.5580295
45.8822528,-74.1674245
45.4897482,-73.7123309
45.5493061,-73.49584469999999
45.5201014,-73.5737833
45.5948202,-73.6621679
45.539672,-73.61983800000002
45.5425479,-73.56389250000001
45.5058546,-73.6746833
45.3290999,-73.2971944
45.5784401,-73.32523669999999
45.49287500000001,-73.7516792
45.4699473,-73.61663659999999
45.4813987,-73.8393753
45.5485463,-73.73771409999999
45.49319549999999,-73.84715419999999
45.488686,-73.8004921
45.42732360000001,-73.6392994
45.44322589999999,-73.7407985
45.46342919999999,-73.627557
45.4822202,-73.6937341
45.4751241,-73.4715751
45.7176212,-73.6236195
45.7332777,-73.4971962
45.605198,-73.80936
45.5033075,-73.64034099999999
45.50394149999999,-73.4372643
45.540478,-73.5903976
45.6208564,-73.5954675
45.4977861,-73.7542258
45.5171669,-73.5791086
45.5830801,-73.572045
45.4782169,-73.45011099999999
45.60159209999999,-73.6181167
45.4949206,-73.7245597
45.584181,-73.74259499999999
45.93129889999999,-73.6102609
45.5123288,-73.57241669999999
45.5019772,-73.57038899999999
45.5503116,-73.54214349999999
45.5515525,-73.57952539999999
45.4865144,-73.68047589999999
45.554066,-73.4241253
45.11816140000001,-73.9802881
45.59414959999999,-73.75759769999999
45.5650475,-73.7242816
45.6680582,-73.53881969999999
45.4853873,-73.71842239999999
45.1024875,-73.76061249999999
45.44454700000001,-73.633945
45.45805499999999,-73.76163099999999
45.52793519999999,-73.56378219999999
45.5222473,-73.6587492
45.5099363,-73.7098474
45.48118059999999,-73.58261639999999
45.46478159999999,-73.831773
45.4636918,-73.8320523
45.493979,-73.806551
45.4950175,-73.657279
45.4997845,-73.57428970000001
45.483586,-73.62974
45.7691268,-74.00137719999999
45.4705412,-73.63537890000001
45.508591,-73.4949038
45.52692400000001,-73.5587199
45.5589811,-73.8626581
45.74152489999999,-73.5889578
45.5962912,-73.6324233
45.537753,-73.553316
45.53814199999999,-73.607919
45.4915639,-73.5825277
45.562238,-73.657073
45.48784809999999,-73.639653
45.4678344,-73.6386552
45.6656132,-73.86708539999999
45.5976142,-73.5882561
45.306021,-73.269054
45.3669224,-73.7315174
45.56038189999999,-73.6580393
45.64531160000001,-73.49228219999999
45.9192913,-73.84931949999999
45.399535,-73.51222
45.594784,-73.63569
45.43484799999999,-73.67592599999999
45.57841260000001,-73.9308101
45.6786232,-73.4380977
45.5032432,-73.6369045
45.618491,-73.6158933
45.7887457,-73.98891209999999
45.573752,-73.27817499999999
45.4728749,-73.4881118
45.54582229999999,-73.60487570000001
45.4792164,-73.5818405
45.49334109999999,-73.6353257
45.49174339999999,-73.4197861
45.5974224,-73.7220136
45.77419039999999,-74.00262119999999
45.2688717,-73.23078629999999
45.228995,-74.286867
45.6511913,-73.84654829999999
45.56242,-73.1937044
45.7614478,-73.4245327
45.5472399,-73.57025609999999
45.51624470000001,-73.5915328
45.5069358,-73.66971789999999
45.51015719999999,-73.6306441
45.438255,-73.92223899999999
45.4983125,-73.626223
45.51448329999999,-73.56888259999999
45.51458669999999,-73.5587917
45.637034,-73.54012120000002
45.9250727,-73.81974579999999
45.4300576,-73.82329729999999
45.49263670000001,-73.457784
45.517559,-73.4971712
45.551329,-73.57314699999999
45.43235079999999,-73.59759679999999
45.4577263,-73.8632111
45.489303,-73.47227099999999
